0.724426,0,0.585714,0.585714,0,0.014286,0.585714
0.698599,0,0.585714,0.585714,0,0.014286,0.585714
0.686667,0,0.542857,0.585714,0.042857,0.042857,0.566667
0.687171,0,0.557143,0.614286,0.057143,0.042857,0.580952
0.702633,0,0.557143,0.628571,0.071429,0.057143,0.585714
0.700224,0,0.585714,0.6,0.014286,0.028571,0.592857
0.682241,0,0.6,0.614286,0.014286,0.028571,0.607143
0.653165,0,0.6,0.614286,0.014286,0.028571,0.607143
0.633389,0,0.414286,0.957143,0.542857,0.1,0.681633
0.619216,0,0.428571,0.957143,0.528571,0.085714,0.697619
0.596471,0,0.442857,0.957143,0.514286,0.071429,0.745714
0.53395,0,0.414286,0.957143,0.542857,0.128571,0.674603
0.454622,0,0.328571,0.957143,0.628571,0.385714,0.628571
0.397423,0,0.328571,0.942857,0.614286,0.414286,0.624631
0.362633,0,0.242857,0.928571,0.685714,0.571429,0.591786
0.338487,0,0.2,0.914286,0.714286,0.6,0.546939
0.319104,0,0.214286,0.885714,0.671429,0.528571,0.52471
0.312437,0,0.171429,0.9,0.728571,0.514286,0.536111
0.305546,0,0.185714,0.957143,0.771429,0.557143,0.567399
0.284426,0,0.128571,0.957143,0.828571,0.614286,0.586711
0.343866,0,0.114286,0.928571,0.814286,0.471429,0.509957
0.451036,0,0.114286,0.928571,0.814286,0.085714,0.52619
0.616359,0,0.114286,0.928571,0.814286,0.057143,0.528571
0.66084,0,0.085714,0.928571,0.842857,0.071429,0.585714
0.67014,0,0.071429,0.928571,0.857143,0.057143,0.703571
0.663922,0,0.914286,0.928571,0.014286,0.028571,0.921429
0.678039,0,0.042857,0.042857,0,0.014286,0.042857
0.69014,0,0.042857,0.042857,0,0.014286,0.042857
0.692997,0,0.042857,0.057143,0.014286,0.028571,0.05
0.678319,0,0.028571,0.042857,0.014286,0.028571,0.035714
0.669244,0,0.028571,0.028571,0,0.014286,0.028571
0.671541,0,0,0.057143,0.057143,0.042857,0.033333
0.654286,0,0,0.071429,0.071429,0.085714,0.035714
0.62409,0,0,0.1,0.1,0.085714,0.040476
0.581457,0,0,0.1,0.1,0.085714,0.045238
0.531092,0,0,0.8,0.8,0.185714,0.406593
0.50493,0,0.028571,0.828571,0.8,0.214286,0.480952
0.504034,0,0.042857,0.871429,0.828571,0.242857,0.516807
0.512661,0,0.071429,0.871429,0.8,0.171429,0.597619
0.529356,0,0.071429,0.914286,0.842857,0.157143,0.642857
0.552885,0,0.057143,0.914286,0.857143,0.1,0.330612
0.591204,0,0.042857,0.914286,0.871429,0.114286,0.394643
0.616583,0,0.071429,0.928571,0.857143,0.1,0.604082
0.631765,0,0.471429,0.928571,0.457143,0.071429,0.74
0.637479,0,0.457143,0.928571,0.471429,0.085714,0.692857
0.641289,0,0.457143,0.928571,0.471429,0.042857,0.761905
0.643641,0,0.457143,0.9,0.442857,0.028571,0.678571
0.642129,0,0.457143,0.9,0.442857,0.028571,0.678571
0.639832,0,0.457143,0.914286,0.457143,0.042857,0.757143
0.634902,0,0.585714,0.914286,0.328571,0.042857,0.8
0.624202,0,0.585714,0.928571,0.342857,0.042857,0.809524
0.614062,0,0.585714,0.928571,0.342857,0.057143,0.832143
0.607899,0,0.428571,0.928571,0.5,0.1,0.665306
0.613109,0,0.428571,0.928571,0.5,0.057143,0.596429
0.621289,0,0.485714,0.9,0.414286,0.071429,0.62
0.63014,0,0.457143,0.585714,0.128571,0.071429,0.531429
0.636863,0,0.457143,0.571429,0.114286,0.071429,0.508571
0.622745,0,0.457143,0.571429,0.114286,0.1,0.512245
0.617087,0,0.471429,0.557143,0.085714,0.085714,0.511905
0.644538,0,0.471429,0.557143,0.085714,0.1,0.514286
0.667283,0,0.5,0.571429,0.071429,0.085714,0.535714
0.690588,0,0,0,0,0,0
0.718431,0,0,0,0,0,0
0.734398,0,0,0,0,0,0
0.739328,0,0,0,0,0,0
0.729244,0,0,0,0,0,0
0.726499,0,0,0,0,0,0
0.716975,0,0,0,0,0,0
0.697143,0,0,0,0,0,0
0.66056,0,0.9,0.914286,0.014286,0.028571,0.907143
0.600056,0,0.457143,0.914286,0.457143,0.114286,0.648214
0.513277,0,0.457143,0.914286,0.457143,0.357143,0.718286
0.466779,0,0.485714,0.9,0.414286,0.314286,0.721429
0.448067,0,0.428571,0.928571,0.5,0.342857,0.713095
0.454286,0,0.428571,0.9,0.471429,0.442857,0.671429
0.449804,0,0.428571,0.928571,0.5,0.442857,0.701382
0.46605,0,0.457143,0.928571,0.471429,0.4,0.703061
0.500112,0,0.457143,0.514286,0.057143,0.071429,0.485714
0.551317,0,0.457143,0.857143,0.4,0.071429,0.571429
0.591373,0,0.471429,0.928571,0.457143,0.071429,0.671429
0.621401,0,0.471429,0.928571,0.457143,0.071429,0.66
0.629244,0,0.471429,0.928571,0.457143,0.114286,0.655357
0.639328,0,0.471429,0.914286,0.442857,0.071429,0.654286
0.649972,0,0.457143,0.485714,0.028571,0.042857,0.471429
0.662353,0,0.485714,0.485714,0,0.014286,0.485714
0.673053,0,0.457143,0.485714,0.028571,0.028571,0.471429
0.684482,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.701232,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.702857,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.698824,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.697311,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.694902,0,0.428571,0.485714,0.057143,0.071429,0.457143
0.691317,0,0.414286,0.485714,0.071429,0.085714,0.45
0.687003,0,0.414286,0.485714,0.071429,0.057143,0.442857
0.639496,0,0.428571,0.5,0.071429,0.085714,0.464286
0.577031,0,0.428571,0.885714,0.457143,0.171429,0.532143
0.504818,0,0.428571,0.885714,0.457143,0.085714,0.55
0.489132,0,0.457143,0.885714,0.428571,0.328571,0.655901
0.495462,0,0.5,0.871429,0.371429,0.314286,0.675325
0.520896,0,0.514286,0.885714,0.371429,0.314286,0.696104
0.59042,0,0.685714,0.885714,0.2,0.2,0.788776
0.661625,0,0,0,0,0,0
0.725938,0,0,0,0,0,0
0.747899,0,0,0,0,0,0
0.761569,0,0,0,0,0,0
0.769692,0,0,0,0,0,0
0.760224,0,0,0,0,0,0
0.756695,0,0,0,0,0,0
0.758375,0,0,0,0,0,0
0.741008,0,0,0,0,0,0
0.727283,0,0.457143,0.5,0.042857,0.057143,0.478571
0.71563,0,0.457143,0.5,0.042857,0.057143,0.478571
0.68577,0,0.457143,0.5,0.042857,0.057143,0.478571
0.607171,0,0.485714,0.828571,0.342857,0.042857,0.604762
0.499328,0,0.428571,0.885714,0.457143,0.342857,0.666071
0.453445,0,0.457143,0.885714,0.428571,0.328571,0.675155
0.43014,0,0.385714,0.914286,0.528571,0.4,0.666327
0.419048,0,0.385714,0.928571,0.542857,0.514286,0.671429
0.402073,0,0.4,0.928571,0.528571,0.471429,0.680519
0.387955,0,0.4,0.928571,0.528571,0.428571,0.684286
0.387003,0,0.357143,0.957143,0.6,0.485714,0.654622
0.440112,0,0.342857,0.957143,0.614286,0.428571,0.644762
0.498599,0,0.414286,0.957143,0.542857,0.242857,0.694958
0.553557,0,0.428571,0.957143,0.528571,0.171429,0.761905
0.587675,0,0.428571,0.957143,0.528571,0.185714,0.736264
0.597591,0,0.428571,0.957143,0.528571,0.157143,0.780519
0.598599,0,0.428571,0.957143,0.528571,0.142857,0.718571
0.595182,0,0.442857,0.957143,0.514286,0.157143,0.711688
0.60084,0,0.442857,0.928571,0.485714,0.185714,0.673626
0.604146,0,0.457143,0.928571,0.471429,0.171429,0.686905
0.597535,0,0.457143,0.928571,0.471429,0.128571,0.706349
0.607563,0,0.428571,0.9,0.471429,0.128571,0.684127
0.629748,0,0.428571,0.5,0.071429,0.057143,0.464286
0.667899,0,0.428571,0.528571,0.1,0.085714,0.469048
0.69535,0,0,0,0,0,0
0.715518,0,0,0,0,0,0
0.727451,0,0,0,0,0,0
0.727171,0,0,0,0,0,0
0.727843,0,0,0,0,0,0
0.731261,0,0,0,0,0,0
0.729636,0,0,0,0,0,0
0.730196,0,0,0,0,0,0
0.733669,0,0,0,0,0,0
0.736359,0,0,0,0,0,0
0.741905,0,0,0,0,0,0
0.749916,0,0,0,0,0,0
0.737703,0,0,0,0,0,0
0.732381,0,0,0,0,0,0
0.732213,0,0,0,0,0,0
0.732213,0,0,0,0,0,0
0.732437,0,0,0,0,0,0
0.731989,0,0,0,0,0,0
0.732157,0,0,0,0,0,0
0.728908,0,0,0,0,0,0
0.725322,0,0,0,0,0,0
0.728683,0,0,0,0,0,0
0.725378,0,0,0,0,0,0
0.719832,0,0,0,0,0,0
0.718711,0,0,0,0,0,0
0.721625,0,0,0,0,0,0
0.72493,0,0,0,0,0,0
0.723641,0,0,0,0,0,0
0.726499,0,0,0,0,0,0
0.727955,0,0,0,0,0,0
